Sea_Otters,NOrthern_Abalone,Sum
0.029580073415279965,1.0792212024677141,1.1088012758829942
0.029580073415279965,1.0860388494188857,1.1156189228341657
0.029580073415279965,1.0679291266353823,1.0975092000506623
0.029580073415279965,1.052573885482922,1.082153958898202
0.029580073415279965,1.0628585488957596,1.0924386223110396
0.029580073415279965,1.0718115766043066,1.1013916500195866
0.029580073415279965,1.079586495210486,1.1091665686257661
0.029580073415279965,1.0624485797090895,1.0920286531243695
0.035603756258822894,1.070992344159764,1.106596100418587
0.042804824908230246,1.0541519158149444,1.0969567407231746
0.031541653108216244,1.0406361329772547,1.0721777860854709
0.03795057053114291,1.0286402245786612,1.0665907951098041
0.04560584912209914,1.040675767620344,1.0862816167424432
0.05472525271650964,1.0274063480095077,1.0821316007260173
0.06555390216703845,1.0152244055335877,1.080778307700626
0.07836300513811434,1.026353597854974,1.1047166029930884
0.09344608217852977,1.012158845383168,1.1056049275616977
0.029580073415279965,1.004451890144482,1.0340319635597621
0.029580073415279965,0.9979381278424193,1.0275182012576993
0.029580073415279965,0.9924036189192743,1.0219836923345542
0.029580073415279965,1.0098716452592245,1.0394517186745045
0.029580073415279965,1.0253540180850405,1.0549340915003205
0.029580073415279965,1.0161742933051465,1.0457543667204265
0.018618268187581014,1.0317612681570705,1.0503795363446515
0.029580073415279965,1.044703069075597,1.074283142490877
0.029580073415279965,1.0328168147171615,1.0623968881324415
0.029580073415279965,1.0226323557753167,1.0522124291905968
0.029580073415279965,1.0366568906408924,1.0662369640561724
0.029580073415279965,1.0258966242275709,1.055476697642851
0.029580073415279965,1.0395103331943822,1.0690904066096623
0.029580073415279965,1.0514407346215653,1.0810208080368453
0.01925869927251677,1.0392843824556715,1.0585430817281882
0.029580073415279965,1.0512741829151238,1.0808542563304038
0.029580073415279965,1.0617383467235963,1.0913184201388764
0.029580073415279965,1.070847961851477,1.100428035266757
0.029580073415279965,1.0550500564091578,1.0846301298244378
0.029580073415279965,1.0650163631099816,1.0945964365252616
0.018937905419244987,1.0508828018989207,1.0698207073181656
0.01997024318460208,1.0621366773730752,1.0821069205576772
0.029580073415279965,1.0712367526344178,1.1008168260496978
0.029580073415279965,1.079124051631862,1.108704125047142
0.029580073415279965,1.0859475689073168,1.1155276423225968
0.029580073415279965,1.0918437999766752,1.1214238733919553
0.029580073415279965,1.0969315694739197,1.1265116428891997
0.029580073415279965,1.1013164454843194,1.1308965188995994
0.029580073415279965,1.1050913121072794,1.1346713855225594
0.029580073415279965,1.1083376435787184,1.1379177169939985
0.029580073415279965,1.0867065525118629,1.116286625927143
0.029580073415279965,1.0684716217153427,1.0980516951306227
0.029580073415279965,1.0766852681686958,1.1062653415839758
0.029580073415279965,1.0838116040306216,1.1133916774459016
0.029580073415279965,1.08998194760779,1.1195620210230701
0.035603756258822894,1.0707848376502225,1.1063885939090454
0.029580073415279965,1.054967569702571,1.0845476431178511
0.029580073415279965,1.0649248782629472,1.0945049516782273
0.029580073415279965,1.0735958687629412,1.1031759421782212
0.029580073415279965,1.0573667533952134,1.0869468268104934
0.029580073415279965,1.0435739944874964,1.0731540679027765
0.029580073415279965,1.0318057584724007,1.0613858318876808
0.029580073415279965,1.0446915302207886,1.0742716036360687
0.035603756258822894,1.0323216962052233,1.0679254524640462
0.031099990555676922,1.0220459076221058,1.0531458981777828
0.029580073415279965,1.0133361949801234,1.0429162683954034
0.029580073415279965,1.0284490151937418,1.0580290886090218
0.029580073415279965,1.0188451292352247,1.0484252026505048
0.029580073415279965,1.0333054469892466,1.0628855204045267
0.029580073415279965,1.0460042086573522,1.0755842820726322
0.029580073415279965,1.03388306520422,1.0634631386195
0.029580073415279965,1.0235125840003725,1.0530926574156525
0.029580073415279965,1.0146139193825796,1.0441939927978596
0.029580073415279965,1.0069590026089053,1.0365390760241853
0.029580073415279965,1.0003586291311652,1.0299387025464453
0.02016347118118003,1.0176877510086466,1.0378512221898266
0.029580073415279965,1.032322108653979,1.0619021820692591
0.029580073415279965,1.0451660283836364,1.0747461017989164
0.029580073415279965,1.0563995175489849,1.0859795909642649
0.029580073415279965,1.0661949684774477,1.0957750418927277
0.029580073415279965,1.0747140927138357,1.1042941661291157
0.035603756258822894,1.0578717545516128,1.0934755108104357
0.029580073415279965,1.0439894101484504,1.0735694835637304
0.029580073415279965,1.0553440352496912,1.0849241086649712
0.029580073415279965,1.041844205128818,1.071424278544098
0.035603756258822894,1.0530245715478648,1.0886283278066877
0.0283996287718751,1.06330946476914,1.091709093541015
0.03419063392000817,1.0718377811620374,1.1060284150820456
0.0411169865221691,1.0549947616004591,1.0961117481226281
0.029747222908611943,1.0648968698525776,1.0946440927611896
0.03580380098189092,1.0730712151954969,1.1088750161773877
0.043043685182653994,1.0796037240646124,1.1226474092472662
0.05167603790403791,1.0607277561173163,1.1124037940213543
0.06193739193538103,1.0439196769876091,1.10585706892299
0.07409099689239311,1.0286648737200839,1.102755870612477
0.08842393094772638,1.0145272737888817,1.1029512047366081
0.10524107535864743,1.023625022516514,1.1288660978751615
0.1248549456755989,1.0300192615578978,1.1548742072334968
0.1475703976695351,1.0110486403575794,1.1586190380271144
0.17366347734536586,1.015172063622283,1.1888355409676488
0.20335427685670796,0.9940664223734257,1.1974206992301337
0.029580073415279965,0.9880422043115461,1.017622277726826
0.029580073415279965,0.9832339855798999,1.01281405899518
0.029580073415279965,1.0013610193779352,1.0309410927932152
0.029580073415279965,1.0176172640945655,1.0471973375098456
0.029580073415279965,1.0320901665223736,1.0616702399376536
0.029580073415279965,1.0448943623293292,1.0744744357446092
0.029580073415279965,1.032948522350651,1.062528595765931
0.029580073415279965,1.0457421576586337,1.0753222310739137
0.029580073415279965,1.0337203449934271,1.0633004184087071
0.029580073415279965,1.0234227127859543,1.0530027862012343
0.029580073415279965,1.014553024926014,1.044133098341294
0.029580073415279965,1.006907512846127,1.036487586261407
0.018281090061176335,1.0236083026656662,1.0418893927268424
0.029580073415279965,1.0147263339476775,1.0443064073629575
0.029580073415279965,1.0297052540118339,1.059285327427114
0.029580073415279965,1.0428634988903027,1.0724435723055827
0.029580073415279965,1.0312085305139025,1.0607886039291825
0.029580073415279965,1.0441742340254578,1.0737543074407379
0.029580073415279965,1.0323243106601692,1.0619043840754492
0.029580073415279965,1.0451493304549018,1.0747294038701818
0.029580073415279965,1.0331547605581064,1.0627348339733864
0.029580073415279965,1.0228879292808462,1.0524680026961262
0.029580073415279965,1.014074537172557,1.043654610587837
0.029580073415279965,1.029110038507683,1.058690111922963
0.029580073415279965,1.0194195658196619,1.0489996392349419
0.029580073415279965,1.033815444275054,1.063395517690334
0.035603756258822894,1.0230179112800069,1.0586216675388298
0.029580073415279965,1.0141693832109522,1.0437494566262322
0.017873625275039814,1.0073974260300294,1.0252710513050691
0.029580073415279965,1.0232531870047301,1.0528332604200101
0.029580073415279965,1.0372060337834503,1.0667861071987303
0.029580073415279965,1.0494376104074883,1.0790176838227683
0.029580073415279965,1.036825337201276,1.066405410616556
0.029580073415279965,1.0490961923325606,1.0786762657478406
0.029580073415279965,1.0598213639711442,1.0894014373864243
0.029580073415279965,1.0691681492666327,1.0987482226819127
0.029580073415279965,1.077292620812646,1.1068726942279261
0.029580073415279965,1.0843374719178982,1.1139175453331782
0.029580073415279965,1.0904344786087645,1.1200145520240445
0.029580073415279965,1.0957048090747077,1.1252848824899877
0.029580073415279965,1.076072052724386,1.1056521261396661
0.029580073415279965,1.083280347292138,1.112860420707418
0.029580073415279965,1.0895223633479192,1.1191024367631992
0.029580073415279965,1.0708540507037017,1.1004341241189817
0.029580073415279965,1.055045928870492,1.084626002285772
0.029580073415279965,1.0415999894167,1.07118006283198
0.029580073415279965,1.0301198300356993,1.0596999034509793
0.029580073415279965,1.0202862783350086,1.0498663517502886
0.029580073415279965,1.0345777544169112,1.0641578278321913
0.022556049419517776,1.024618243109634,1.0471742925291518
0.029580073415279965,1.038407595427368,1.067987668842648
0.029580073415279965,1.0274035439789024,1.0569836173941825
0.022306972760670597,1.0413776581650211,1.0636846309256918
0.029580073415279965,1.0531044319655587,1.0826845053808387
0.035603756258822894,1.0395206246956912,1.0751243809545141
0.029580073415279965,1.0514429553139923,1.0810230287292724
0.029580073415279965,1.0385221166804335,1.0681021900957135
0.029580073415279965,1.027481684298251,1.057061757713531
0.029580073415279965,1.0408952276846246,1.0704753010999046
0.029580073415279965,1.0295132478542768,1.0590933212695568
0.029580073415279965,1.0197634618572649,1.0493435352725449
0.029580073415279965,1.011388301960224,1.040968375375504
0.029580073415279965,1.0267425463205093,1.0563226197357893
0.029580073415279965,1.0402504719496939,1.069830545364974
0.029580073415279965,1.0520892247921834,1.0816692982074634
0.029580073415279965,1.0390794711874431,1.0686595446027232
0.029580073415279965,1.0279635574221695,1.0575436308374495
0.029580073415279965,1.0413223013489787,1.0709023747642588
0.029580073415279965,1.053025715371974,1.082605788787254
0.029580073415279965,1.063245640715674,1.092825714130954
0.029580073415279965,1.0485812015887181,1.0781612750039982
0.029580073415279965,1.0360852903274191,1.0656653637426992
0.029580073415279965,1.0484423625787962,1.0780224359940762
0.029580073415279965,1.0592469128534923,1.0888269862687723
0.029580073415279965,1.0686656768394462,1.0982457502547263
0.029580073415279965,1.0531877680462471,1.0827678414615272
0.029580073415279965,1.040015804656938,1.0695958780722181
0.035603756258822894,1.0514336076874595,1.0870373639462825
0.042804824908230246,1.037526487495083,1.0803313124033131
0.051391619076351626,1.0249910070334556,1.0763826261098073
0.046340509307738614,1.0373697305319334,1.083710239839672
0.055599014280868074,1.024480362918204,1.080079377199072
0.0665894436087696,1.0126156989147264,1.0792051425234959
0.07958514675481772,1.0014486719639257,1.0810338187187434
0.09488130732271764,1.0129508465199994,1.1078321538427172
0.1127873721928489,1.0216417675536127,1.1344291397464616
0.13361492862478605,1.0050028752316695,1.1386178038564556
0.15766011494432797,1.0111577522448958,1.1688178671892238
0.18518002550333368,1.0143587262225817,1.1995387517259153
0.21636332999369345,0.9923672651862945,1.208730595179988
0.029580073415279965,0.9864780689274426,1.0160581423427226
0.018565362794890166,0.9825843253830747,1.001149688177965
0.029580073415279965,1.0007812986618476,1.0303613720771276
0.029580073415279965,0.9947536518034219,1.024333725218702
0.029580073415279965,0.989678931704679,1.019259005119959
0.029580073415279965,0.9853730267189413,1.0149531001342214
0.029580073415279965,1.003755413738159,1.033335487153439
0.029580073415279965,0.9976448271265013,1.0272249005417813
0.029580073415279965,0.9923730806939518,1.0219531541092317
0.029580073415279965,0.9877970014243808,1.0173770748396607
0.029580073415279965,0.9837954902381052,1.0133755636533852
0.029580073415279965,1.002336012242089,1.031916085657369
0.029580073415279965,1.0187512330629873,1.0483313064782673
0.029580073415279965,1.0105138107389886,1.0400938841542686
0.029580073415279965,1.025968383162018,1.0555484565772981
0.029580073415279965,1.0395671428151119,1.0691472162303919
0.029580073415279965,1.028378433918544,1.057958507333824
0.029580073415279965,1.0416853101204908,1.0712653835357708
0.035603756258822894,1.0528933448622764,1.0884971011210993
0.042804824908230246,1.0621142129594925,1.1049190378677227
0.051391619076351626,1.0459429492029566,1.0973345682793083
0.06159984208208578,1.0545548041740436,1.1161546462561294
0.07369196256158063,1.037748460444379,1.1114404230059596
0.029580073415279965,1.0496343454149555,1.0792144188302355
0.020433883786166156,1.0607964804637358,1.081230364249902
0.029580073415279965,1.0464143133113741,1.0759943867266542
0.029580073415279965,1.0341868556903204,1.0637669291056004
0.029580073415279965,1.0467544981853694,1.0763345716006494
0.029580073415279965,1.0345173686163915,1.0640974420316716
0.029580073415279965,1.0470726054008346,1.0766526788161146
0.029580073415279965,1.0348084723606548,1.0643885457759348
0.029580073415279965,1.0243203869279907,1.0539004603432707
0.029580073415279965,1.0381357431581817,1.0677158165734617
0.029580073415279965,1.027159173278012,1.0567392466932921
0.029580073415279965,1.0177447168050897,1.0473247902203697
0.029580073415279965,1.0096520041060966,1.0392320775213766
0.029580073415279965,1.002680024430485,1.032260097845765
0.029580073415279965,1.0190588410218857,1.0486389144371657
0.029580073415279965,1.01078325945306,1.04036333286834
0.029580073415279965,1.0262102926464844,1.0557903660617645
0.029580073415279965,1.0169305585286477,1.0465106319439277
0.029580073415279965,1.008952481905743,1.038532555321023
0.029580073415279965,1.024596602462172,1.054176675877452
0.0190119842969146,1.03914417916925,1.0581561634661645
0.019730880340988702,1.0287703151485548,1.0485011954895436
0.018017238438014813,1.0429396796283783,1.0609569180663931
0.029580073415279965,1.031339189923395,1.060919263338675
0.029580073415279965,1.021380938184803,1.050961011600083
0.029580073415279965,1.0355720652141287,1.0651521386294087
0.020223439682566045,1.0256594366332887,1.0458828763158547
0.029580073415279965,1.0393407814515423,1.0689208548668223
0.029580073415279965,1.0282125776882705,1.0577926511035505
0.029580073415279965,1.0415551564170993,1.0711352298323793
0.029580073415279965,1.0532351074324948,1.0828151808477748
0.029580073415279965,1.0634294597205132,1.0930095331357932
0.029580073415279965,1.0487370638600897,1.0783171372753697
0.029580073415279965,1.0362184782394244,1.0657985516547044
0.029580073415279965,1.025513615550371,1.055093688965651
0.029580073415279965,1.0163316420967614,1.0459117155120414
0.029580073415279965,1.0084353181355123,1.0380153915507924
0.029580073415279965,1.0016312070151878,1.0312112804304678
0.035603756258822894,0.8611293104216047,0.8967330666804276
0.029580073415279965,0.8720468137427266,0.9016268871580067
0.029580073415279965,0.881828523713948,0.9114085971292281
0.029580073415279965,0.9105805832399413,0.9401606566552213
0.029580073415279965,0.9367037208191968,0.9662837942344769
0.029580073415279965,0.9602664839099003,0.9898465573251803
0.029580073415279965,0.9813809404267032,1.0109610138419831
0.029580073415279965,0.9782084460326932,1.0077885194479732
0.029580073415279965,0.9754517420000316,1.0050318154153115
0.021128874371503757,0.9955170171659885,1.0166458915374923
0.029580073415279965,0.9904953696181311,1.0200754430334111
0.029580073415279965,0.9861368380565362,1.015716911471816
0.020220518906365392,0.9830024369328073,1.0032229558391728
0.029580073415279965,1.0016682869757727,1.0312483603910527
0.035603756258822894,0.9953876780857486,1.0309914343445714
0.042804824908230246,0.9894247330183599,1.03222955792659
0.051391619076351626,1.0057272501407744,1.057118869217126
0.04202098337800853,1.0207480890624125,1.062769072440421
0.05045808995978891,1.0106302039618804,1.0610882939216693
0.060491665471999065,1.0236861019779464,1.0841777674499455
0.07238156838394535,1.0342234507078722,1.1066050190918175
0.06127559664827968,1.0212402379785843,1.082515834626864
0.07330860729869505,1.0319274824626914,1.1052360897613864
0.08750326295958157,1.0173232702310138,1.1048265331905953
0.10416362295085424,1.003570593283918,1.1077342162347723
0.12360212141474698,1.012562421248251,1.1361645426629978
0.14612460304373256,1.0186687103996108,1.1647933134433435
0.1720095337496657,1.0219424858558572,1.1939520196055229
0.029580073415279965,1.012305331980448,1.041885405395728
0.029580073415279965,1.0043513761161253,1.0339314495314054
0.029580073415279965,0.9977280817604569,1.0273081551757368
0.029580073415279965,1.014459199307362,1.044039272722642
0.029580073415279965,1.0293350873337825,1.0589151607490626
0.029580073415279965,1.0424848699200335,1.0720649433353135
0.029580073415279965,1.0540502760399335,1.0836303494552135
0.029580073415279965,1.064176942469742,1.093757015885022
0.029580073415279965,1.0730042685526837,1.1025843419679637
0.029580073415279965,1.0806625828215046,1.1102426562367846
0.029580073415279965,1.0872716744796045,1.1168517478948845
0.029580073415279965,1.0689542895815192,1.0985343629967992
0.029580073415279965,1.0771027907636075,1.1066828641788875
0.029580073415279965,1.0841696703181858,1.1137497437334658
0.029580073415279965,1.0663255023288736,1.0959055757441536
0.029580073415279965,1.0511968583602789,1.080776931775559
0.029580073415279965,1.0383159066324212,1.0678959800477013
0.029580073415279965,1.0273089185869142,1.0568889920021942
0.029580073415279965,1.04074757955515,1.07032765297043
0.029580073415279965,1.0525234461845994,1.0821035195998794
0.029580073415279965,1.0394497009701449,1.069029774385425
0.029580073415279965,1.0513878452053969,1.0809679186206769
0.029580073415279965,1.0384807642196212,1.0680608376349012
0.035603756258822894,1.0270120891232253,1.0626158453820482
0.042804824908230246,1.0394920139118573,1.0822968388200875
0.051391619076351626,1.0497419886687467,1.1011336077450984
0.06159984208208578,1.0346136786877596,1.0962135207698454
0.07369196256158063,1.0437006174167394,1.11739257997832
0.08795440649889065,1.0273862152719684,1.115340621770859
0.10469164137139214,1.0121642997434526,1.1168559411148447
0.1242161479940927,1.020055969833312,1.1442721178274047
0.1468332945882101,1.0251527687099784,1.1719860632981884
0.17282037038079784,1.0275120077508064,1.2003323781316042
0.20239961653620903,1.027185800842722,1.229585417378931
0.23570610615324272,1.0242251921512422,1.259931298304485
0.2727527889050201,1.018688580383216,1.291441369288236
0.029580073415279965,1.0087386688948299,1.03831874231011
0.029580073415279965,1.0007841628334477,1.0303642362487277
0.029580073415279965,0.9943487025792598,1.0239287759945397
0.029580073415279965,0.9890757065687881,1.018655779984068
0.029580073415279965,1.0068307963912808,1.0364108698065608
0.029580073415279965,1.0226636953702701,1.0522437687855501
0.029580073415279965,1.013905288346452,1.0434853617617321
0.029580073415279965,1.0064155732322344,1.0359956466475144
0.029580073415279965,1.022443130190544,1.052023203605824
0.029580073415279965,1.013763114825232,1.043343188240512
0.029580073415279965,1.0062480417783148,1.0358281151935949
0.029580073415279965,0.9997469007466568,1.0293269741619369
0.029580073415279965,1.0164624530651891,1.0460425264804691
0.029580073415279965,1.031206354986526,1.060786428401806
0.029580073415279965,1.0212118025858439,1.050791876001124
0.029580073415279965,1.0353867097812548,1.0649667831965348
0.029580073415279965,1.0247983214045882,1.0543783948198682
0.029580073415279965,1.0385418451075297,1.0681219185228097
0.029580073415279965,1.0505931153154249,1.080173188730705
0.029580073415279965,1.0611247769101615,1.0907048503254415
0.029580073415279965,1.070300803717636,1.099880877132916
0.029580073415279965,1.0545767364704297,1.0841568098857097
0.029580073415279965,1.0645980292531942,1.0941781026684743
0.029580073415279965,1.0497313440331904,1.0793114174484704
0.020523023408279554,1.0377330702924985,1.058256093700778
0.029580073415279965,1.0499145814265134,1.0794946548417934
0.029580073415279965,1.0605522432364622,1.0901323166517423
0.029580073415279965,1.069815349637625,1.099395423052905
0.029580073415279965,1.077861826616643,1.107441900031923
0.029580073415279965,1.084836669511346,1.114416742926626
0.029580073415279965,1.0668962992298345,1.0964763726451145
0.029580073415279965,1.0516860422735816,1.0812661156888617
0.029580073415279965,1.0620774727569107,1.0916575461721907
0.029580073415279965,1.0711278799850188,1.1007079534002988
0.029580073415279965,1.055276443554414,1.084856516969694
0.029580073415279965,1.0652067402252552,1.0947868136405352
0.029580073415279965,1.0738495529441876,1.1034296263594676
0.029580073415279965,1.0813535352499042,1.1109336086651842
0.029580073415279965,1.0878550495716284,1.1174351229869084
0.029580073415279965,1.0694453038186162,1.0990253772338963
0.029580073415279965,1.0775319493515405,1.1071120227668205
0.029580073415279965,1.084545624344888,1.1141256977601681
0.029580073415279965,1.0666472307496608,1.0962273041649409
0.029580073415279965,1.0514730484153856,1.0810531218306656
0.029580073415279965,1.0618915632095427,1.0914716366248227
0.029580073415279965,1.0474293614624817,1.0770094348777617
0.029580073415279965,1.0583625062414375,1.0879425796567175
0.029580073415279965,1.0444254599665015,1.0740055333817815
0.029580073415279965,1.0557385172016942,1.0853185906169742
0.017411931793963623,1.0665295142150681,1.0839414460090318
0.029580073415279965,1.0514126244695605,1.0809926978848405
0.029580073415279965,1.0385286041438924,1.0681086775591724
0.029580073415279965,1.0275093351326663,1.0570894085479463
0.029580073415279965,1.0409348459783654,1.0705149193936454
0.029580073415279965,1.0295576232924109,1.0591376967076909
0.029580073415279965,1.0427247363401058,1.0723048097553858
0.029580073415279965,1.054253829940211,1.0838339033554911
0.029580073415279965,1.0409248811299134,1.0705049545451935
0.029580073415279965,1.0295410593165384,1.0591211327318184
0.029580073415279965,1.0427038847067436,1.0722839581220236
0.029580073415279965,1.054232691326183,1.083812764741463
0.029580073415279965,1.064297511683734,1.0938775850990141
0.029580073415279965,1.0730594110365355,1.1026394844518155
0.029580073415279965,1.0806683425342936,1.1102484159495736
0.029580073415279965,1.0633661117914823,1.0929461852067623
0.029580073415279965,1.0486837955360617,1.0782638689513417
0.029580073415279965,1.036173003353867,1.065753076769147
0.029580073415279965,1.02547490663646,1.05505498005174
0.029580073415279965,1.0162992406178817,1.0458793140331617
0.022699708248918385,1.0089009062703034,1.0316006145192218
0.029580073415279965,1.0245727887920815,1.0541528622073615
0.029580073415279965,1.0383602536685523,1.0679403270838324
0.029580073415279965,1.0504442845191337,1.0800243579344138
0.029580073415279965,1.0610006101995,1.09058068361478
0.035603756258822894,1.0462281448420487,1.0818319011008717
0.042804824908230246,1.05630455181511,1.0991093767233402
0.051391619076351626,1.0643983343434802,1.115789953419832
0.06159984208208578,1.0470694158809033,1.108669257962989
0.07369196256158063,1.031381713602231,1.1050736761638116
0.08795440649889065,1.0168838153672115,1.1048382218661021
0.10469164137139214,1.0257303172975474,1.1304219586689395
0.029580073415279965,1.0388745337001764,1.0684546071154564
0.035603756258822894,1.0501096858517025,1.0857134421105255
0.029580073415279965,1.0604744214047612,1.0900544948200412
0.029580073415279965,1.0695964803417208,1.0991765537570009
0.029580073415279965,1.0539054128891963,1.0834854863044763
0.029580073415279965,1.0639820401397275,1.0935621135550075
0.029580073415279965,1.072783148063541,1.102363221478821
0.029580073415279965,1.0804449083217023,1.1100249817369823
0.029580073415279965,1.063200783173702,1.092780856588982
0.029580073415279965,1.0485644880701284,1.0781445614854084
0.029580073415279965,1.0360794017446278,1.0656594751599078
0.029580073415279965,1.025397268947965,1.054977342363245
0.029580073415279965,1.0162319160287776,1.0458119894440576
0.029580073415279965,1.0310089038122443,1.0605889772275243
0.029580073415279965,1.0210470907809917,1.0506271641962717
0.029580073415279965,1.0352452763788886,1.0648253497941687
0.029580073415279965,1.0246791715104202,1.0542592449257002
0.029580073415279965,1.0156151989269206,1.0451952723422007
0.029580073415279965,1.0078199289312453,1.0374000023465253
0.029580073415279965,1.0235976016452877,1.0531776750605677
0.029580073415279965,1.0146866304852025,1.0442667039004825
0.029580073415279965,1.0070204899912445,1.0366005634065245
0.029580073415279965,1.0228921532190043,1.0524722266342843
0.029580073415279965,1.0368685454096855,1.0664486188249656
0.029580073415279965,1.0260705273744672,1.0556506007897473
0.029580073415279965,1.0396604088366685,1.0692404822519486
0.029580073415279965,1.051571896067636,1.081151969482916
0.022101563591320608,1.039188328997815,1.0612898925891356
0.029580073415279965,1.0511831893408177,1.0807632627560977
0.029580073415279965,1.0383225087031644,1.0679025821184445
0.021026461161389797,1.027949193510918,1.0489756546723077
0.022297813541173578,1.0418818027627035,1.064179616303877
0.029580073415279965,1.03040694823264,1.05998702164792
0.029580073415279965,1.0434969105067966,1.0730769839220766
0.029580073415279965,1.0549469782592444,1.0845270516745245
0.029580073415279965,1.041527289172413,1.071107362587693
0.01812183557434783,1.0540667175686529,1.0721885531430007
0.029580073415279965,1.040804259479901,1.070384332895181
0.029580073415279965,1.0294647333663618,1.0590448067816418
0.029580073415279965,1.042655128783566,1.072235202198846
0.021882248781056175,1.0547747782578232,1.0766570270388793
0.029580073415279965,1.0413979744165967,1.0709780478318767
0.029580073415279965,1.0531119604371588,1.0826920338524388
0.029580073415279965,1.039963939090903,1.069544012506183
0.02190009334593021,1.0524177067047438,1.074317800050674
0.029580073415279965,1.062744170763585,1.092324244178865
0.029580073415279965,1.0717265589209626,1.1013066323362426
0.029580073415279965,1.0557980658506554,1.0853781392659354
0.029580073415279965,1.0422479238447615,1.0718279972600415
0.029580073415279965,1.0306774191272232,1.0602574925425032
0.029580073415279965,1.043704047990671,1.073284121405951
0.029580073415279965,1.0551086281637334,1.0846887015790134
0.029580073415279965,1.041653309280582,1.071233382695862
0.029580073415279965,1.0301646308416819,1.0597447042569619
0.02134038637384192,1.0438613535916335,1.0652017399654754
0.029580073415279965,1.0552719036327216,1.0848519770480016
0.029580073415279965,1.041810601510802,1.071390674926082
0.029580073415279965,1.0534649040126627,1.0830449774279427
0.018514697230330397,1.064470966464964,1.0829856636952946
0.029580073415279965,1.0496639688541003,1.0792440422693803
0.017738189194397666,1.0379073650891493,1.055645554283547
0.029580073415279965,1.050093840538098,1.079673913953378
0.029580073415279965,1.0374129754692072,1.0669930488844872
0.029580073415279965,1.026559100524876,1.056139173940156
0.029580073415279965,1.0401022481682642,1.0696823215835443
0.029580073415279965,1.0288460507079757,1.0584261241232558
0.029580073415279965,1.0191969318053882,1.0487770052206682
0.01990787160509712,1.0115966058646055,1.0315044774697026
0.029580073415279965,1.0043859930320436,1.0339660664473236
0.020508338643531045,1.0212419227132172,1.0417502613567482
0.029580073415279965,1.0127012311953,1.04228130461058
0.029580073415279965,1.0053370000586201,1.0349170734739002
0.029580073415279965,0.9989754625884574,1.0285555360037373
0.029580073415279965,0.9934716941424213,1.0230517675577013
0.029580073415279965,0.9887037698415546,1.0182838432568346
0.029580073415279965,0.984568415614093,1.014148489029373
0.029580073415279965,1.0030224053181964,1.0326024787334764
0.029580073415279965,1.019360580918248,1.048940654333528
0.029580073415279965,1.011041883433221,1.0406219568485011
0.029580073415279965,1.003877627289261,1.0334577007045411
0.029580073415279965,0.99769665751669,1.02727673093197
0.018826831760167383,1.01542795944311,1.0342547912032773
0.029580073415279965,1.0076923963979338,1.0372724698132139
0.019646564543722135,1.0017187654086446,1.0213653299523666
0.029580073415279965,1.0182573608573704,1.0478374342726504
0.01841232063115772,1.0336427842816567,1.0520551049128144
0.029580073415279965,1.0233627230609794,1.0529427964762594
0.029580073415279965,1.0373192777459193,1.0668993511611993
0.019177968653994126,1.0272367486170562,1.0464147172710503
0.029580073415279965,1.0407314519016444,1.0703115253169244
0.029580073415279965,1.0294061834918091,1.0589862569070891
0.018655915547405186,1.0204801365203116,1.0391360520677166
0.029580073415279965,1.0120498894127445,1.0416299628280246
0.02148352807355007,1.0053522505786505,1.0268357786522007
0.029580073415279965,0.9990124688179071,1.028592542233187
0.029580073415279965,0.9935185700502898,1.0230986434655698
0.029580073415279965,1.0109735280380345,1.0405536014533145
0.029580073415279965,1.0263881210327146,1.0559681944479946
0.029580073415279965,1.039943532120845,1.069523605536125
0.0214828698798329,1.0524255378622793,1.0739084077421122
0.029580073415279965,1.0627489601433084,1.0923290335585885
0.029580073415279965,1.0717293155850132,1.1013093890002932
0.035603756258822894,1.0553481768745818,1.0909519331334048
0.042804824908230246,1.0642571716775902,1.1070619965858204
0.03490306899508747,1.0489928217441065,1.083895890739194
0.02525759256630492,1.0367017131147918,1.0619593056810968
0.030426155172862485,1.0488976168443995,1.079323772017262
0.03661621629307915,1.0358220927621038,1.072438309055183
0.04401354876899016,1.0471056635526332,1.0911192123216233
0.03639975261938397,1.0574980383384966,1.0938977909578806
0.029580073415279965,1.0670741503140628,1.0966542237293428
0.02159875786612312,1.0760372395540514,1.0976359974201746
0.02603678755862867,1.0597099531486731,1.0857467407073018
0.03136013240785173,1.0454568634748367,1.0768169958826883
0.03773347503251333,1.056035210911003,1.0937686859435163
0.045346842030295015,1.0646547055168365,1.1100015475471314
0.054417146206138,1.0478660593377673,1.1022832055439054
0.06518866583196568,1.0327396890104354,1.097928354842401
0.07793183869110708,1.041730838558342,1.119662677249449
0.029580073415279965,1.0530901896628875,1.0826702630781675
0.029580073415279965,1.0631026746254701,1.0926827480407502
0.029580073415279965,1.0718899841565674,1.1014700575718475
0.029580073415279965,1.0795734701686948,1.1091535435839748
0.029580073415279965,1.0862696499569935,1.1158497233722735
0.029580073415279965,1.092088538161937,1.121668611577217
0.029580073415279965,1.0971324740572335,1.1267125474725135
0.029580073415279965,1.101495057388662,1.131075130803942
0.017695750521316077,1.106190505574117,1.123886256095433
0.029580073415279965,1.1093394319639376,1.1389195053792176
0.029580073415279965,1.087584686215752,1.1171647596310321
0.029580073415279965,1.0932635365386916,1.1228436099539716
0.02157100852263456,1.0987826503867866,1.1203536589094212
